Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2023-12-06 00:00:00+05:30,21433.581310127895,21537.51915091891,21301.14223642221,21333.251953125,15706,0.0,0.0,BOSCHLTD,21392.92578125,-59.673828125,-0.2789418742213447,335.06005517578126,21818.35546875,15747.5048828125
2023-12-07 00:00:00+05:30,21419.60336396428,21567.85224528769,21256.685125967084,21405.771484375,19313,0.0,0.0,BOSCHLTD,21333.251953125,72.51953125,0.3399365994895916,413.4096646777344,21818.35546875,15747.5048828125
2023-12-08 00:00:00+05:30,21405.869700651223,21485.549655346986,21202.24314976205,21366.546875,14151,0.0,0.0,BOSCHLTD,21405.771484375,-39.224609375,-0.1832431473148806,302.358004828125,21818.35546875,15747.5048828125
2023-12-11 00:00:00+05:30,21366.547101900574,21696.28920213799,21326.73028017598,21626.8828125,25624,0.0,0.0,BOSCHLTD,21366.546875,260.3359375,1.2184277554208207,554.1672451875,21818.35546875,15747.5048828125
2023-12-12 00:00:00+05:30,21637.99649069867,21844.48666313628,21364.075915060745,21473.64453125,23219,0.0,0.0,BOSCHLTD,21626.8828125,-153.23828125,-0.708554638125799,498.59655237109376,21818.35546875,15747.5048828125
2023-12-13 00:00:00+05:30,21523.39068818436,21785.208385332346,21351.72719807318,21686.013671875,19356,0.0,0.0,BOSCHLTD,21473.64453125,212.369140625,0.9889757666238028,419.7544806328125,21818.35546875,15747.5048828125
2023-12-14 00:00:00+05:30,21735.8091381412,21976.879021309673,21587.610439472053,21796.916015625,28367,0.0,0.0,BOSCHLTD,21686.013671875,110.90234375,0.5114003220141438,618.3131166152343,21818.35546875,15747.5048828125
2023-12-15 00:00:00+05:30,21814.84904188402,21897.741902211896,21402.85664829409,21447.46484375,34392,0.0,0.0,BOSCHLTD,21796.916015625,-349.451171875,-1.60321382907792,737.62121090625,21818.35546875,15747.5048828125
2023-12-18 00:00:00+05:30,21490.935932340108,21778.342995336003,21454.23166860316,21706.61328125,9700,0.0,0.0,BOSCHLTD,21447.46484375,259.1484375,1.208294030963377,210.554148828125,21818.35546875,15747.5048828125
2023-12-19 00:00:00+05:30,21755.568537167474,21864.247580722804,21558.020447591236,21625.74609375,12777,0.0,0.0,BOSCHLTD,21706.61328125,-80.8671875,-0.3725463132005601,276.31215783984374,21818.35546875,15747.5048828125
2023-12-20 00:00:00+05:30,21706.168468801243,21812.526116258618,21109.02615193663,21236.033203125,30828,0.0,0.0,BOSCHLTD,21625.74609375,-389.712890625,-1.8020783603744883,654.6644315859375,21818.35546875,15747.5048828125
2023-12-21 00:00:00+05:30,21236.034975026632,21439.412611492306,21074.84379796048,21364.572265625,18909,0.0,0.0,BOSCHLTD,21236.033203125,128.5390625,0.6052875377925325,403.9826969707031,21818.35546875,15747.5048828125
2023-12-22 00:00:00+05:30,21434.471939538747,21633.00802575996,21248.58098455996,21374.154296875,20236,0.0,0.0,BOSCHLTD,21364.572265625,9.58203125,0.0448500963691991,432.5273863515625,21818.35546875,15747.5048828125
2023-12-26 00:00:00+05:30,21384.47817897304,21733.831498737363,21304.005133927767,21642.837890625,10747,0.0,0.0,BOSCHLTD,21374.154296875,268.68359375,1.2570490042232116,232.59557881054687,21818.35546875,15747.5048828125
2023-12-27 00:00:00+05:30,21731.758117046957,21798.694527299907,21519.58698639277,21744.15625,15391,0.0,0.0,BOSCHLTD,21642.837890625,101.318359375,0.4681380505044024,334.66430884375,21818.35546875,15747.5048828125
2023-12-28 00:00:00+05:30,21785.209018942292,21972.927373300525,21597.49066458406,21837.275390625,21913,0.0,0.0,BOSCHLTD,21744.15625,93.119140625,0.4282490410498223,478.5202156347656,21837.275390625,15747.5048828125
