Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2024-01-15 00:00:00+05:30,258.0,269.70001220703125,257.04998779296875,266.75,68617370,0.0,0.0,JIOFIN,255.0500030517578,11.699996948242188,4.587334565084433,18303.6834475,266.75,206.6000061035156
2024-01-16 00:00:00+05:30,254.1000061035156,258.0,246.5,248.8500061035156,70456850,0.0,0.0,JIOFIN,266.75,-17.899993896484375,-6.710400710959466,17533.187552534484,266.75,206.6000061035156
2024-01-17 00:00:00+05:30,247.0,247.0,242.1499938964844,242.5500030517578,28318080,0.0,0.0,JIOFIN,248.8500061035156,-6.3000030517578125,-2.5316467338711504,6868.550390419922,266.75,206.6000061035156
2024-01-19 00:00:00+05:30,245.8500061035156,249.1499938964844,245.3999938964844,246.25,16563070,0.0,0.0,JIOFIN,242.5500030517578,3.699996948242187,1.525457390925138,4078.6559875,266.75,206.6000061035156
2024-01-23 00:00:00+05:30,247.8500061035156,248.0500030517578,240.0,240.3999938964844,13184700,0.0,0.0,JIOFIN,246.25,-5.850006103515625,-2.3756369963515227,3169.6017995269776,266.75,206.6000061035156
2024-01-24 00:00:00+05:30,240.0,241.5500030517578,237.1000061035156,239.75,15276800,0.0,0.0,JIOFIN,240.3999938964844,-0.649993896484375,-0.2703801634721591,3662.6128,266.75,206.6000061035156
2024-01-25 00:00:00+05:30,240.3999938964844,242.6499938964844,238.8999938964844,239.8500061035156,12352490,0.0,0.0,JIOFIN,239.75,0.100006103515625,0.0417126604861835,2962.7448018936157,266.75,206.6000061035156
2024-01-29 00:00:00+05:30,242.0,254.3999938964844,240.0,251.0,41148260,0.0,0.0,JIOFIN,239.8500061035156,11.149993896484377,4.648736132060888,10328.21326,266.75,206.6000061035156
2024-01-30 00:00:00+05:30,253.1499938964844,253.9499969482422,247.1000061035156,247.6999969482422,15292450,0.0,0.0,JIOFIN,251.0,-3.3000030517578125,-1.3147422516963396,3787.9398183311464,266.75,206.6000061035156
2024-01-31 00:00:00+05:30,247.6499938964844,250.6000061035156,246.1000061035156,248.25,15183900,0.0,0.0,JIOFIN,247.6999969482422,0.5500030517578125,0.2220440284755989,3769.403175,266.75,206.6000061035156
2024-02-01 00:00:00+05:30,251.0,254.6999969482422,249.1999969482422,252.3999938964844,24323320,0.0,0.0,JIOFIN,248.25,4.149993896484375,1.6716994547771904,6139.205819542236,266.75,206.6000061035156
2024-02-02 00:00:00+05:30,252.5,257.29998779296875,250.6000061035156,253.8000030517578,30218950,0.0,0.0,JIOFIN,252.3999938964844,1.4000091552734375,0.5546787595595651,7669.569602220917,266.75,206.6000061035156
2024-02-05 00:00:00+05:30,256.3500061035156,295.70001220703125,255.6999969482422,289.1000061035156,211028600,0.0,0.0,JIOFIN,253.8000030517578,35.30000305175781,13.90859047569004,61008.36954801636,289.1000061035156,206.6000061035156
2024-02-06 00:00:00+05:30,285.70001220703125,285.70001220703125,266.04998779296875,270.95001220703125,86635610,0.0,0.0,JIOFIN,289.1000061035156,-18.149993896484375,-6.278102218367149,23473.9195870636,289.1000061035156,206.6000061035156
2024-02-07 00:00:00+05:30,273.45001220703125,275.70001220703125,267.3999938964844,268.5,30963700,0.0,0.0,JIOFIN,270.95001220703125,-2.45001220703125,-0.904230336464872,8313.75345,289.1000061035156,206.6000061035156
2024-02-08 00:00:00+05:30,270.0,270.3999938964844,261.95001220703125,262.79998779296875,21948920,0.0,0.0,JIOFIN,268.5,-5.70001220703125,-2.122909574313315,5768.175908068848,289.1000061035156,206.6000061035156
2024-02-09 00:00:00+05:30,264.3999938964844,276.29998779296875,258.3999938964844,273.0,51120880,0.0,0.0,JIOFIN,262.79998779296875,10.20001220703125,3.8812833640870337,13956.00024,289.1000061035156,206.6000061035156
2024-02-12 00:00:00+05:30,276.1000061035156,281.1000061035156,267.70001220703125,271.45001220703125,47043870,0.0,0.0,JIOFIN,273.0,-1.54998779296875,-0.5677610963255495,12770.059085765992,289.1000061035156,206.6000061035156
2024-02-13 00:00:00+05:30,270.45001220703125,275.3999938964844,263.70001220703125,272.75,31220100,0.0,0.0,JIOFIN,271.45001220703125,1.29998779296875,0.4789050412630915,8515.282275,289.1000061035156,206.6000061035156
2024-02-14 00:00:00+05:30,269.8999938964844,275.0,268.54998779296875,273.0,21374190,0.0,0.0,JIOFIN,272.75,0.25,0.0916590284142988,5835.15387,289.1000061035156,206.6000061035156
2024-02-15 00:00:00+05:30,275.0,279.0,273.0,274.04998779296875,19477720,0.0,0.0,JIOFIN,273.0,1.04998779296875,0.3846109131753663,5337.868928234863,289.1000061035156,206.6000061035156
2024-02-16 00:00:00+05:30,275.29998779296875,276.75,271.0,271.8999938964844,14337050,0.0,0.0,JIOFIN,274.04998779296875,-2.149993896484375,-0.7845261785264479,3898.2438074935912,289.1000061035156,206.6000061035156
2024-02-19 00:00:00+05:30,273.25,277.1000061035156,271.8999938964844,274.0,18390280,0.0,0.0,JIOFIN,271.8999938964844,2.100006103515625,0.7723450351805167,5038.93672,289.1000061035156,206.6000061035156
2024-02-20 00:00:00+05:30,274.20001220703125,289.29998779296875,273.6000061035156,281.70001220703125,55688590,0.0,0.0,JIOFIN,274.0,7.70001220703125,2.810223433223084,15687.47648279236,289.1000061035156,206.6000061035156
2024-02-21 00:00:00+05:30,284.0,294.5,283.20001220703125,290.1000061035156,64130100,0.0,0.0,JIOFIN,281.70001220703125,8.399993896484375,2.9818933377649,18604.142401419067,290.1000061035156,206.6000061035156
2024-02-22 00:00:00+05:30,291.70001220703125,305.29998779296875,291.1000061035156,302.8500061035156,75689290,0.0,0.0,JIOFIN,290.1000061035156,12.75,4.395036101947013,22922.501938470763,302.8500061035156,206.6000061035156
2024-02-23 00:00:00+05:30,305.79998779296875,347.0,305.3500061035156,333.95001220703125,270077100,0.0,0.0,JIOFIN,302.8500061035156,31.100006103515625,10.269111928921504,90192.2508418396,333.95001220703125,206.6000061035156
2024-02-26 00:00:00+05:30,340.45001220703125,348.0,325.75,327.79998779296875,107359700,0.0,0.0,JIOFIN,333.95001220703125,-6.1500244140625,-1.8416002962293083,35192.50834945679,333.95001220703125,206.6000061035156
2024-02-27 00:00:00+05:30,329.29998779296875,338.70001220703125,316.54998779296875,318.5,57002010,0.0,0.0,JIOFIN,327.79998779296875,-9.29998779296875,-2.8370921718405975,18155.140185,333.95001220703125,206.6000061035156
2024-02-28 00:00:00+05:30,320.0,322.45001220703125,306.04998779296875,308.29998779296875,48176150,0.0,0.0,JIOFIN,318.5,-10.20001220703125,-3.202515606603218,14852.706456912232,333.95001220703125,206.6000061035156
2024-02-29 00:00:00+05:30,312.0,322.0,308.0,310.0,81356670,0.0,0.0,JIOFIN,308.29998779296875,1.70001220703125,0.5514149446456842,25220.5677,333.95001220703125,206.6000061035156
2024-03-01 00:00:00+05:30,313.5,321.6000061035156,311.54998779296875,317.8999938964844,37623310,0.0,0.0,JIOFIN,310.0,7.899993896484375,2.5483851278981855,11960.45001936554,333.95001220703125,206.6000061035156
2024-03-04 00:00:00+05:30,329.95001220703125,331.5,320.6000061035156,322.6000061035156,24183880,0.0,0.0,JIOFIN,317.8999938964844,4.70001220703125,1.4784562117864284,7801.719835606689,333.95001220703125,206.6000061035156
2024-03-05 00:00:00+05:30,324.0,327.8999938964844,319.5,321.70001220703125,18301430,0.0,0.0,JIOFIN,322.6000061035156,-0.899993896484375,-0.2789813637497532,5887.570254406128,333.95001220703125,206.6000061035156
2024-03-06 00:00:00+05:30,322.95001220703125,333.8999938964844,321.3500061035156,326.3500061035156,53717380,0.0,0.0,JIOFIN,321.70001220703125,4.649993896484375,1.4454441156476716,17530.66729086487,333.95001220703125,206.6000061035156
2024-03-07 00:00:00+05:30,329.0,337.3999938964844,324.20001220703125,333.8999938964844,35988720,0.0,0.0,JIOFIN,326.3500061035156,7.54998779296875,2.3134633527703854,12016.633388342285,333.95001220703125,206.6000061035156
2024-03-11 00:00:00+05:30,336.8999938964844,359.8500061035156,332.45001220703125,355.6499938964844,121739300,0.0,0.0,JIOFIN,333.8999938964844,21.75,6.513926444318215,43296.58130196228,355.6499938964844,206.6000061035156
2024-03-12 00:00:00+05:30,360.0,374.5,358.75,361.8500061035156,111054000,0.0,0.0,JIOFIN,355.6499938964844,6.20001220703125,1.7432904016401665,40184.890577819824,361.8500061035156,206.6000061035156
2024-03-13 00:00:00+05:30,363.7000122070313,366.8999938964844,324.5,328.20001220703125,99102080,0.0,0.0,JIOFIN,361.8500061035156,-33.649993896484375,-9.299431623294767,32525.303865742186,361.8500061035156,206.6000061035156
2024-03-14 00:00:00+05:30,328.0,341.5,318.0,338.3500061035156,74698600,0.0,0.0,JIOFIN,328.20001220703125,10.149993896484377,3.0926244725675622,25274.271765924073,361.8500061035156,206.6000061035156
2024-03-15 00:00:00+05:30,340.0,348.8500061035156,336.45001220703125,344.75,55087410,0.0,0.0,JIOFIN,338.3500061035156,6.399993896484375,1.8915305987984363,18991.3845975,361.8500061035156,206.6000061035156
2024-03-18 00:00:00+05:30,346.95001220703125,359.70001220703125,342.5,352.54998779296875,48365400,0.0,0.0,JIOFIN,344.75,7.79998779296875,2.2625055237037706,17051.22117960205,361.8500061035156,206.6000061035156
2024-03-19 00:00:00+05:30,353.3999938964844,357.8999938964844,347.0,353.29998779296875,42007910,0.0,0.0,JIOFIN,352.54998779296875,0.75,0.2127357895245282,14841.39409020813,361.8500061035156,206.6000061035156
2024-03-20 00:00:00+05:30,353.29998779296875,356.3500061035156,335.6499938964844,337.5,50983690,0.0,0.0,JIOFIN,353.29998779296875,-15.79998779296875,-4.472116710693868,17206.995375,361.8500061035156,206.6000061035156
2024-03-21 00:00:00+05:30,344.5,348.29998779296875,337.1000061035156,338.70001220703125,28731850,0.0,0.0,JIOFIN,337.5,1.20001220703125,0.3555591724537037,9731.47794573059,361.8500061035156,206.6000061035156
2024-03-22 00:00:00+05:30,338.0,346.8999938964844,336.70001220703125,344.6499938964844,20548120,0.0,0.0,JIOFIN,338.70001220703125,5.949981689453125,1.7567113891381214,7081.909432584229,361.8500061035156,206.6000061035156
2024-03-26 00:00:00+05:30,345.0,352.5,343.54998779296875,346.1499938964844,27168980,0.0,0.0,JIOFIN,344.6499938964844,1.5,0.4352241481398444,9404.542261173709,361.8500061035156,206.6000061035156
2024-03-27 00:00:00+05:30,348.25,355.6000061035156,348.0,350.70001220703125,50090700,0.0,0.0,JIOFIN,346.1499938964844,4.550018310546875,1.3144643624947026,17566.80910145874,361.8500061035156,206.6000061035156
2024-03-28 00:00:00+05:30,354.8500061035156,357.75,350.3999938964844,353.75,22677060,0.0,0.0,JIOFIN,350.70001220703125,3.04998779296875,0.8696856820091095,8022.009975,361.8500061035156,206.6000061035156
2024-04-01 00:00:00+05:30,357.0,364.2000122070313,355.6000061035156,356.95001220703125,23644470,0.0,0.0,JIOFIN,353.75,3.20001220703125,0.9045970903268552,8439.893855128785,361.8500061035156,206.6000061035156
2024-04-02 00:00:00+05:30,359.0,362.8500061035156,356.5,357.1000061035156,29684720,0.0,0.0,JIOFIN,356.95001220703125,0.149993896484375,0.0420209809090518,10600.413693181152,361.8500061035156,206.6000061035156
