Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2015-06-25 00:00:00+05:30,92.14666777984564,95.3483314181808,91.83965307061538,94.29573059082033,1448869,0.0,0.0,JSWENERGY,93.8132781982422,0.482452392578125,0.5142687707369391,136.62216088539122,94.29573059082033,85.83103942871094,92.14666777984564,95.3483314181808,91.83965307061538,94.29573059082033,1448869,,,,,,,,,0.0,0.0,,91.02144404019434,90.66141913580496,,,,,,,,84.30212089634763,84.30212089634763,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-26 00:00:00+05:30,93.90100521040289,94.6465980069644,90.6993349392323,92.5852508544922,1484595,0.0,0.0,JSWENERGY,94.29573059082033,-1.710479736328125,-1.8139524723027496,137.45160049232484,94.29573059082033,85.83103942871094,93.90100521040289,94.6465980069644,90.6993349392323,92.5852508544922,1484595,,,,,,,,,0.0,0.0,,91.33420540305391,90.95739324637222,,,,,,,,85.02278664474743,85.02278664474743,,0.0,0.0,0,0,0,0,0,0,0,0
2015-06-29 00:00:00+05:30,88.63799072819583,91.00634597051943,88.24326039295993,89.12042999267578,821945,0.0,0.0,JSWENERGY,92.5852508544922,-3.4648208618164062,-3.7423032608744022,73.25209183032989,94.29573059082033,85.83103942871094,88.63799072819583,91.00634597051943,88.24326039295993,89.12042999267578,821945,78.57142857142857,21.428571428571427,57.14285714285714,,,,,,0.0,0.0,,90.8914503209783,90.6747835150343,,,,,,,,85.70021244824324,85.70021244824324,,0.0,0.0,0,0,1,0,0,0,0,0
2015-06-30 00:00:00+05:30,89.0327010353158,90.34845523780814,85.83103113746334,86.22576141357422,1472480,0.0,0.0,JSWENERGY,89.12042999267578,-2.8946685791015625,-3.2480415313744064,126.96570916625976,94.29573059082033,85.83103942871094,89.0327010353158,90.34845523780814,85.83103113746334,86.22576141357422,1472480,71.42857142857143,14.285714285714285,57.142857142857146,,,,,,0.0,0.0,,89.95831253949748,89.99031857634814,,,,,,,,96.31321670301082,,96.31321670301082,0.0,1.0,0,0,1,0,1,0,0,0
2015-07-01 00:00:00+05:30,86.48892140568546,88.50641416689,86.13805222648384,86.70821380615234,1688227,0.0,0.0,JSWENERGY,86.22576141357422,0.482452392578125,0.5595223337768916,146.38314766931916,94.29573059082033,85.83103942871094,86.48892140568546,88.50641416689,86.13805222648384,86.70821380615234,1688227,64.28571428571429,7.142857142857142,57.14285714285715,,,,,,0.0,0.0,,89.30829279282847,89.48537938093341,,,,,,,,96.10357299169988,,96.10357299169988,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-02 00:00:00+05:30,87.27837124445406,88.15554080469983,85.52403212396251,85.78718566894531,1126559,0.0,0.0,JSWENERGY,86.70821380615234,-0.9210281372070312,-1.062215558108614,96.64432610002136,94.29573059082033,85.78718566894531,87.27837124445406,88.15554080469983,85.52403212396251,85.78718566894531,1126559,57.14285714285714,0.0,57.14285714285714,,,,,,0.0,0.0,,88.60407136805185,88.916426502166,,,,,,,,95.89812215461517,,95.89812215461517,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-03 00:00:00+05:30,85.21702279258272,85.91875441451516,83.46268369934282,83.81355285644531,1271481,0.0,0.0,JSWENERGY,85.78718566894531,-1.9736328125,-2.3006149427914484,106.56733999946594,94.29573059082033,83.81355285644531,85.21702279258272,85.91875441451516,83.46268369934282,83.81355285644531,1271481,50.0,100.0,-50.0,,,,,,0.0,0.0,,87.64596766573054,88.13136901820897,,,,,,,,95.48315855338905,,95.48315855338905,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-06 00:00:00+05:30,83.24339374932126,86.13804932253359,80.34873148383618,85.30474090576172,1557144,0.0,0.0,JSWENERGY,83.81355285644531,1.4911880493164062,1.7791729362320343,132.83176547296142,94.29573059082033,83.81355285644531,83.24339374932126,86.13804932253359,80.34873148383618,85.30474090576172,1557144,42.857142857142854,100.0,-57.142857142857146,88.6533359527588,94.86597918724698,82.44069271827061,14.015588173238624,0.2305015819669111,0.0,0.0,,87.17772231373678,87.69650315475555,,,,,,,,94.76193006214628,,94.76193006214628,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-07 00:00:00+05:30,86.35735174737624,87.32224374280717,85.1731740256706,86.79593658447266,2059037,0.0,0.0,JSWENERGY,85.30474090576172,1.4911956787109375,1.748080661024806,178.71604487708282,94.29573059082033,83.81355285644531,86.35735174737624,87.32224374280717,85.1731740256706,86.79593658447266,2059037,35.714285714285715,92.85714285714286,-57.142857142857146,88.42965812683106,94.5711514074157,82.28816484624642,13.89012105367669,0.366993134428466,0.0,0.0,,87.10136516788396,87.5579544516351,88.41783183076222,,,,,,,93.60887417588148,,93.60887417588148,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-08 00:00:00+05:30,86.13803911292383,87.71694683282344,83.7258230750212,86.22576141357422,1917144,0.0,0.0,JSWENERGY,86.79593658447266,-0.5701751708984375,-0.6569145899399614,165.30720113946532,94.29573059082033,83.81355285644531,86.13803911292383,87.71694683282344,83.7258230750212,86.22576141357422,1917144,28.57142857142857,85.71428571428571,-57.14285714285714,88.14019165039062,94.12209292014664,82.1582903806346,13.573606223783408,0.3399814581949392,0.0,0.0,,86.92624441702202,87.35300167654881,88.21855270192695,,,,,,,92.54806276051784,,92.54806276051784,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-09 00:00:00+05:30,86.2257662732502,88.06782092210312,86.09418950713092,87.10293579101562,1007662,0.0,0.0,JSWENERGY,86.22576141357422,0.8771743774414062,1.017299659708561,87.77031848504639,94.29573059082033,83.81355285644531,86.2257662732502,88.06782092210312,86.09418950713092,87.10293579101562,1007662,21.428571428571427,78.57142857142857,-57.14285714285714,88.12484092712403,94.11572814582011,82.13395370842792,13.59636432966805,0.4147117030579975,0.0,0.0,,86.96158269182075,87.3145300018514,88.11713298275319,,,,,,,91.57211625838332,,91.57211625838332,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-10 00:00:00+05:30,90.41518787363842,90.41518787363842,86.29726979189476,87.10295104980469,3170216,2.0,0.0,JSWENERGY,87.10293579101562,1.52587890625e-05,1.7518111099159868e-05,276.1351690653076,94.29573059082033,83.81355285644531,90.41518787363842,90.41518787363842,86.29726979189476,87.10295104980469,3170216,14.285714285714285,71.42857142857143,-57.142857142857146,88.18843650817871,94.10714403574474,82.26972898061268,13.422865314132467,0.4083004648127619,0.0,0.0,-5.086934592048414,86.98985636341754,87.28197939384421,88.02493462521241,,,,,,,90.67424547641954,,90.67424547641954,0.0,0.0,0,0,0,1,0,0,0,0
2015-07-13 00:00:00+05:30,86.83438091383844,89.29618037273593,86.47629962657777,88.80381774902344,1152991,0.0,0.0,JSWENERGY,87.10295104980469,1.70086669921875,1.9527084659235137,102.39000263026428,94.29573059082033,83.81355285644531,86.83438091383844,89.29618037273593,86.47629962657777,88.80381774902344,1152991,7.142857142857142,64.28571428571429,-57.14285714285715,88.2252353668213,94.149635109532,82.3008356241106,13.430170445175529,0.5488304644630052,0.0,0.0,-6.128188884424395,87.35264864053873,87.51610837156409,88.0957421819225,,,,,,,90.41518787363842,,90.41518787363842,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-14 00:00:00+05:30,88.84857848812547,92.9664961251351,88.22194137177944,92.33985900878906,1546094,0.0,0.0,JSWENERGY,88.80381774902344,3.536041259765625,3.981857255010312,142.7661019743347,94.29573059082033,83.81355285644531,88.84857848812547,92.9664961251351,88.22194137177944,92.33985900878906,1546094,0.0,57.14285714285714,-57.14285714285714,88.49585342407227,94.64847699434146,82.34322985380307,13.904885556130676,0.8123875157332767,0.0,0.0,-5.085665135283759,88.3500907141888,88.25822385421408,88.48157098436492,88.66849641447851,,,-0.4102725602644312,,,80.34873148383618,80.34873148383618,,1.0,0.0,0,0,0,0,0,1,0,0
2015-07-15 00:00:00+05:30,93.10078240930748,95.11498202873962,92.02654534421008,93.90646362304688,1751533,0.0,0.0,JSWENERGY,92.33985900878906,1.5666046142578125,1.6965637927914754,164.48026994906616,94.29573059082033,83.81355285644531,93.10078240930748,95.11498202873962,92.02654534421008,93.90646362304688,1751533,0.0,50.0,-50.0,88.81629295349121,95.38133054336582,82.25125536361661,14.783408249908378,0.8876726218145603,0.0,0.0,-4.130672954241359,89.46136529596042,89.1271838186499,88.97474304242691,89.05649398548357,,,0.0706898331663268,,,80.60108677666216,80.60108677666216,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-16 00:00:00+05:30,93.99597950727356,94.44357940968914,90.6837429613312,91.26561737060548,1295068,0.0,0.0,JSWENERGY,93.90646362304688,-2.6408462524414062,-2.8122092458322325,118.19518055691528,94.29573059082033,83.81355285644531,93.99597950727356,94.44357940968914,90.6837429613312,91.26561737060548,1295068,92.85714285714286,42.857142857142854,50.00000000000001,89.06609268188477,95.60465912935229,82.52752623441725,14.682504307943894,0.6681962480914011,0.0,0.0,-3.547003601397108,89.82221571088944,89.45617359587384,89.18300434498859,89.22013275475186,,,0.2360408411219765,,,81.18164258674526,81.18164258674526,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-17 00:00:00+05:30,91.26561945677696,93.59314446640715,91.26561945677696,92.69794464111328,1163481,0.0,0.0,JSWENERGY,91.26561737060548,1.4323272705078125,1.5694051185689253,107.85229732898712,94.29573059082033,83.81355285644531,91.26561945677696,93.59314446640715,91.26561945677696,92.69794464111328,1163481,85.71428571428571,35.714285714285715,49.99999999999999,89.36996498107911,95.99003910416408,82.74989085799415,14.814986499069402,0.7513551659813842,0.0,0.0,-1.5722424312911385,90.3973614969342,89.95490760283376,89.50254437190901,89.4777484500379,,,0.4771591527958634,,,81.73897616442503,81.73897616442503,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-20 00:00:00+05:30,92.83220486531728,93.011248900723,90.10184991623832,90.68373107910156,1587379,0.0,0.0,JSWENERGY,92.69794464111328,-2.0142135620117188,-2.172878341380589,143.94945035661317,94.29573059082033,83.81355285644531,92.83220486531728,93.011248900723,90.10184991623832,90.68373107910156,1587379,78.57142857142857,28.57142857142857,50.0,89.39549980163574,96.03168736488,82.75931223839146,14.84680454378499,0.5970610960878296,0.0,0.0,0.1030451582721054,90.45463541336768,90.06703429149034,89.60992498165379,89.5670804966352,,,0.4999537948551449,,,82.2740163989976,82.2740163989976,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-21 00:00:00+05:30,90.72850379676072,91.66846637497768,86.11822318473548,86.92390441894531,2499254,0.0,0.0,JSWENERGY,90.68373107910156,-3.75982666015625,-4.146087302998848,217.2449158146667,94.29573059082033,83.81355285644531,90.72850379676072,91.66846637497768,86.11822318473548,86.92390441894531,2499254,71.42857142857143,21.428571428571427,50.0,89.07515335083008,95.5368005530735,82.61350614858665,14.508304413002085,0.3335371102326763,0.0,0.0,0.7724435978245474,89.74848921448321,89.58347584956034,89.36574129413484,89.37128967606557,,,0.2121861734947714,,,82.78765502418729,82.78765502418729,,0.0,0.0,0,0,1,0,0,0,0,0
2015-07-22 00:00:00+05:30,86.61059702055563,89.69903418237838,84.2383157361964,88.5352783203125,4272480,0.0,0.0,JSWENERGY,86.92390441894531,1.6113739013671875,1.8537753361847191,378.26520591796873,94.29573059082033,83.81355285644531,86.61059702055563,89.69903418237838,84.2383157361964,88.5352783203125,4272480,64.28571428571429,14.285714285714285,50.00000000000001,88.81125335693359,94.89751980977054,82.72498690409664,13.706070397128997,0.4773280517079192,0.0,0.0,2.0595386621963985,89.50584703564908,89.42221469121452,89.29024466015099,89.30936290897276,,,0.112851782241762,,,83.28074810436938,83.28074810436938,,0.0,0.0,0,0,0,0,0,0,0,0
2015-07-23 00:00:00+05:30,87.14770340067946,87.72958466493385,82.98502276234615,83.52214813232422,3856452,0.0,0.0,JSWENERGY,88.5352783203125,-5.013130187988281,-5.662296751190228,322.099155209198,94.29573059082033,83.52214813232422,87.14770340067946,87.72958466493385,82.98502276234615,83.52214813232422,3856452,57.14285714285714,7.142857142857142,50.0,88.27257423400879,94.22748542181182,82.31766304620575,13.492098173135153,0.1011337573417985,0.0,0.0,2.370811494906868,88.30910725498411,88.51451214369294,88.76587224853037,88.88068033292471,,,-0.3661681892317716,,,95.11498202873962,,95.11498202873962,0.0,1.0,0,0,0,0,1,0,0,0
2015-07-24 00:00:00+05:30,83.25358943964044,84.37258929770012,82.71647087373842,83.38787078857422,1642641,0.0,0.0,JSWENERGY,83.52214813232422,-0.13427734375,-0.1607685467299814,136.97633546001435,94.29573059082033,83.38787078857422,83.25358943964044,84.37258929770012,82.71647087373842,83.38787078857422,1642641,50.0,0.0,50.0,87.8127052307129,93.78491410827633,81.84049635314946,13.60215213020137,0.1295479166207647,0.0,0.0,2.8228440021471384,87.32485996170213,87.7257980890593,88.276963024898,88.47380555186172,,,-0.7480074628024198,-0.1532802225057834,-0.5947272402966364,94.87238284341174,,94.87238284341174,0.0,0.0,0,1,0,0,0,0,0,0
2015-07-27 00:00:00+05:30,83.2535833422501,84.77542030582055,82.08982084316732,82.85074615478516,1679896,0.0,0.0,JSWENERGY,83.38787078857422,-0.5371246337890625,-0.6441280113158365,139.18063706243896,94.29573059082033,82.85074615478516,83.2535833422501,84.77542030582055,82.08982084316732,82.85074615478516,1679896,42.857142857142854,100.0,-57.142857142857146,87.49922103881836,93.81241106340993,81.1860310142268,14.430277091931517,0.1318442129948446,0.0,0.0,2.7736037479427105,86.43003720031874,86.97579009917096,87.78367058216047,88.05728263355975,,,-1.0814925343887865,-0.3389226848823841,-0.7425698495064024,94.3861463646248,,94.3861463646248,0.0,0.0,0,1,0,0,0,0,0,0
