Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2023-07-05 00:00:00+05:30,644.807134788935,673.6590272515632,642.8637317224445,671.3169555664062,5871642,0.0,0.0,HDFCLIFE,644.8071899414062,26.509765625,4.111270165490702,3941.7328316158446,671.3169555664062,458.3250122070313,644.807134788935,673.6590272515632,642.8637317224445,671.3169555664062,5871642,100.0,7.142857142857142,92.85714285714286,620.3437591552735,682.7409365742933,557.9465817362536,20.11696789018609,0.90845754984099,0.0,0.0,21.215973150136055,646.0688728775054,640.0321103172598,624.1010138676179,616.6188078432967,590.4320533326105,558.4509741362277,23.41330247396309,21.174123113720132,2.2391793602429537,627.2176998648861,627.2176998648861,,0.0,0.0,1,0,1,0,0,0,1,0
2023-07-06 00:00:00+05:30,672.2637886613505,675.4031369458299,657.2648086063491,658.9092407226562,4788193,0.0,0.0,HDFCLIFE,671.3169555664062,-12.40771484375,-1.84826477878565,3154.9846140635377,671.3169555664062,458.3250122070313,672.2637886613505,675.4031369458299,657.2648086063491,658.9092407226562,4788193,100.0,0.0,100.0,623.7648040771485,686.7392722911618,560.7903358631352,20.191735026532378,0.7790371847688529,0.0,0.0,20.768406514764887,648.6369464465356,642.9362842257823,627.2653981271668,619.7514325010271,593.1174332302594,559.4505588783812,23.184851724755163,21.576268835927134,1.6085828888280247,632.7906591512873,632.7906591512873,,0.0,0.0,1,0,1,0,0,0,1,0
2023-07-07 00:00:00+05:30,658.3610336979921,676.698695734031,654.4742882901625,655.8695068359375,5425784,0.0,0.0,HDFCLIFE,658.9092407226562,-3.03973388671875,-0.461328161581849,3558.6062762783204,671.3169555664062,458.3250122070313,658.3610336979921,676.698695734031,654.4742882901625,655.8695068359375,5425784,100.0,0.0,100.0,627.0611785888672,689.5084804078729,564.6138767698615,19.917451104065012,0.7306611127136208,0.0,0.0,19.90021854352849,650.0834585244161,644.9260107811908,629.865771646146,622.4268454147242,595.5782988618546,560.4099513953719,22.499165366466627,21.760848142035037,0.7383172244315901,638.7564060425233,638.7564060425233,,0.0,0.0,1,0,1,0,0,0,1,0
2023-07-10 00:00:00+05:30,657.7631293402778,672.4631386702309,656.8163369126894,665.9851684570312,3676990,0.0,0.0,HDFCLIFE,655.8695068359375,10.11566162109375,1.542328392410555,2448.8208045648194,671.3169555664062,458.3250122070313,657.7631293402778,672.4631386702309,656.8163369126894,665.9851684570312,3676990,92.85714285714286,0.0,92.85714285714286,631.469271850586,691.8023646189296,571.1361790822424,19.108797674835778,0.7860444825775246,0.0,0.0,19.47831097469109,653.2638005109392,648.1658811928586,633.1493531744082,625.6533878623025,598.3393525714694,561.4604510676272,22.51249333055614,21.91117717973926,0.6013161508168814,644.8271723931646,644.8271723931646,,0.0,0.0,1,0,1,0,0,0,1,0
2023-07-11 00:00:00+05:30,668.7258343021849,682.479050919492,668.4766816068413,670.2705688476562,5004622,0.0,0.0,HDFCLIFE,665.9851684570312,4.285400390625,0.6434678418670355,3354.450834807495,671.3169555664062,458.3250122070313,668.7258343021849,682.479050919492,668.4766816068413,670.2705688476562,5004622,100.0,28.57142857142857,71.42857142857143,635.9575347900391,693.7601914380051,578.154878142073,18.178149793303273,0.7968119118347183,0.0,0.0,18.876490686928623,656.6651541782826,651.5666023705197,636.5240091447035,628.9583642315879,601.1601845823002,562.543138806732,22.608238138931824,22.05058937157777,0.5576487673540527,649.9266161277033,649.9266161277033,,0.0,0.0,1,0,1,0,0,0,1,0
2023-07-12 00:00:00+05:30,673.6092392858301,675.2037921758874,667.4800587598533,669.4234619140625,2912240,0.0,0.0,HDFCLIFE,670.2705688476562,-0.84710693359375,-0.1263828329878954,1949.5217827246097,671.3169555664062,458.3250122070313,673.6092392858301,675.2037921758874,667.4800587598533,669.4234619140625,2912240,92.85714285714286,21.428571428571427,71.42857142857143,640.383578491211,694.0545379033408,586.7126190790812,16.7621285788066,0.7705362801497488,0.0,0.0,17.273332919247558,659.2168157254387,654.3138115310647,639.5148684873725,631.9557788747342,603.8371758502125,563.6066246087951,22.35803265633058,22.112078028528337,0.245954627802245,655.7860543902252,655.7860543902252,,0.0,0.0,1,0,1,0,0,0,1,0
2023-07-13 00:00:00+05:30,673.7088886597106,688.5085344417015,673.7088886597106,678.2932739257812,3997060,0.0,0.0,HDFCLIFE,669.4234619140625,8.86981201171875,1.3249927013847949,2711.178913477783,678.2932739257812,458.3250122070313,673.7088886597106,688.5085344417015,673.7088886597106,678.2932739257812,3997060,100.0,14.285714285714285,85.71428571428572,645.2406951904297,693.9431947297049,596.5381956511545,15.095916888782613,0.8393314413842033,0.0,0.0,15.926541748884352,663.0321073655072,658.0029595917904,643.0401780726824,635.3881859155524,606.7570228335682,564.7477852985163,22.614773676237977,22.212617158070262,0.4021565181677111,660.5907937654932,660.5907937654932,,0.0,0.0,1,0,1,0,0,0,1,0
2023-07-14 00:00:00+05:30,681.53226957494,682.4790619982739,658.3112501576265,667.779052734375,6273380,0.0,0.0,HDFCLIFE,678.2932739257812,-10.51422119140625,-1.5500995801643045,4189.231753842773,678.2932739257812,458.3250122070313,681.53226957494,682.4790619982739,658.3112501576265,667.779052734375,6273380,92.85714285714286,7.142857142857142,85.71428571428572,649.9147979736329,687.0569353061198,612.7726606411459,11.429848173419757,0.7404850130301586,0.0,0.0,14.49341950744469,663.9814964392807,659.5069739214188,645.2891666782907,637.7875093836134,609.150043613992,565.7729720391717,21.71946453780538,22.113986634017287,-0.394522096211908,688.5085344417015,,688.5085344417015,0.0,1.0,0,1,1,0,1,0,1,0
2023-07-17 00:00:00+05:30,670.6692464592277,672.5627704721809,659.8559828397521,664.888916015625,2439405,0.0,0.0,HDFCLIFE,667.779052734375,-2.89013671875,-0.4327983495312814,1621.9333461730955,678.2932739257812,458.3250122070313,670.6692464592277,672.5627704721809,659.8559828397521,664.888916015625,2439405,85.71428571428571,0.0,85.71428571428571,652.7850402832031,684.8997830959969,620.6702974704093,9.839301096379655,0.6884473402601871,0.0,0.0,12.860652702214184,664.1629803545496,660.3349650128351,647.0709620725938,639.7950209859846,611.3358817473894,566.7592003374449,20.53994402685055,21.79917811258394,-1.259234085733393,687.90458875602,,687.90458875602,0.0,0.0,0,1,1,0,0,0,1,0
2023-07-18 00:00:00+05:30,664.7393624473187,664.7393624473187,651.135601538182,654.3247680664062,5855926,0.0,0.0,HDFCLIFE,664.888916015625,-10.56414794921875,-1.588859085292751,3831.677421764038,678.2932739257812,458.3250122070313,664.7393624473187,664.7393624473187,651.135601538182,654.3247680664062,5855926,78.57142857142857,0.0,78.57142857142857,654.2799560546875,683.640641791658,624.9192703177171,8.974961089749902,0.5007631295147558,0.0,0.0,11.076452346930909,662.1953378969209,659.4103193287691,647.7303989811222,640.8712985474973,613.0217204265665,567.6304995188276,18.5390207812718,21.147146646321513,-2.6081258650497112,687.3127219840521,,687.3127219840521,0.0,0.0,0,1,1,0,0,0,1,0
